Price,Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY,SPY
Ticker,SPY,SPY,SPY,SPY,SPY,SPY
Date,,,,,,
2009-08-10 00:00:00,75.22828674316406,100.98999786376953,101.22000122070312,100.2699966430664,100.73999786376953,130898700
2009-08-11 00:00:00,74.28968811035156,99.7300033569336,100.61000061035156,99.45999908447266,100.54000091552734,157301000
2009-08-12 00:00:00,75.08673858642578,100.80000305175781,101.55999755859375,99.51000213623047,99.55999755859375,219052400
2009-08-13 00:00:00,75.66030883789062,101.56999969482422,101.61000061035156,100.26000213623047,101.26000213623047,176449500
2009-08-14 00:00:00,75.07926940917969,100.79000091552734,101.5999984741211,99.69999694824219,101.5199966430664,199616100
2009-08-17 00:00:00,73.2319107055664,98.30999755859375,98.94999694824219,98.11000061035156,98.8499984741211,237667500
2009-08-18 00:00:00,73.81295013427734,99.08999633789062,99.44000244140625,98.3499984741211,98.52999877929688,173461500
2009-08-19 00:00:00,74.46102905273438,99.95999908447266,100.30000305175781,98.20999908447266,98.30999755859375,192812800
2009-08-20 00:00:00,75.22828674316406,100.98999786376953,101.22000122070312,99.87000274658203,100.08999633789062,174131300
2009-08-21 00:00:00,76.70318603515625,102.97000122070312,103.12999725341797,101.62000274658203,101.81999969482422,224605000
2009-08-24 00:00:00,76.69572448730469,102.95999908447266,103.94999694824219,102.58999633789062,103.38999938964844,191279000
2009-08-25 00:00:00,76.84471893310547,103.16000366210938,104.26000213623047,102.94000244140625,103.37000274658203,215310600
2009-08-26 00:00:00,76.85214233398438,103.16999816894531,103.63999938964844,102.48999786376953,102.83999633789062,194620700
2009-08-27 00:00:00,77.02349090576172,103.4000015258789,103.72000122070312,101.94000244140625,103.11000061035156,196230100
2009-08-28 00:00:00,77.00859069824219,103.37999725341797,104.3499984741211,102.66999816894531,104.2300033569336,147024400
2009-08-31 00:00:00,76.32331085205078,102.45999908447266,102.58000183105469,101.79000091552734,102.37000274658203,176051600
2009-09-01 00:00:00,74.63976287841797,100.19999694824219,103.23999786376953,99.98999786376953,101.94999694824219,321276800
2009-09-02 00:00:00,74.3567123413086,99.81999969482422,100.44000244140625,99.56999969482422,99.77999877929688,171805000
2009-09-03 00:00:00,74.9749755859375,100.6500015258789,100.7699966430664,99.58999633789062,100.4000015258789,143572300
2009-09-04 00:00:00,76.02530670166016,102.05999755859375,102.08999633789062,100.55000305175781,100.8499984741211,142687900
2009-09-08 00:00:00,76.68083953857422,102.94000244140625,103.05000305175781,102.38999938964844,103.0,132909100
2009-09-09 00:00:00,77.2693099975586,103.7300033569336,104.08000183105469,102.80000305175781,103.12000274658203,154612500
2009-09-10 00:00:00,78.05892181396484,104.79000091552734,104.86000061035156,103.22000122070312,103.80000305175781,162902400
2009-09-11 00:00:00,78.04401397705078,104.7699966430664,105.30000305175781,104.27999877929688,104.98999786376953,152360100
2009-09-14 00:00:00,78.42391967773438,105.27999877929688,105.45999908447266,103.1500015258789,103.87999725341797,149593800
2009-09-15 00:00:00,78.75163269042969,105.72000122070312,106.11000061035156,104.76000213623047,105.44999694824219,196795900
2009-09-16 00:00:00,79.94353485107422,107.31999969482422,107.33999633789062,105.7300033569336,106.0999984741211,206406300
2009-09-17 00:00:00,79.82437133789062,107.16000366210938,108.05999755859375,106.56999969482422,107.16999816894531,229170900
2009-09-18 00:00:00,79.8752212524414,106.72000122070312,107.16000366210938,106.36000061035156,107.1500015258789,153799100
2009-09-21 00:00:00,79.67314910888672,106.44999694824219,107.0,105.66000366210938,105.88999938964844,151892000
2009-09-22 00:00:00,80.13721466064453,107.06999969482422,107.37000274658203,106.5999984741211,107.08000183105469,143126700
2009-09-23 00:00:00,79.4710922241211,106.18000030517578,108.02999877929688,105.98999786376953,107.31999969482422,225947400
2009-09-24 00:00:00,78.59538269042969,105.01000213623047,106.63999938964844,104.55000305175781,106.41000366210938,228636800
2009-09-25 00:00:00,78.17626190185547,104.44999694824219,105.36000061035156,104.08999633789062,104.77999877929688,204059000
2009-09-28 00:00:00,79.57585144042969,106.31999969482422,106.55000305175781,104.83000183105469,104.8499984741211,118285800
2009-09-29 00:00:00,79.33633422851562,106.0,107.0199966430664,105.77999877929688,106.51000213623047,133733900
2009-09-30 00:00:00,79.02947998046875,105.58999633789062,106.45999908447266,104.62000274658203,106.36000061035156,254383000
2009-10-01 00:00:00,77.06855773925781,102.97000122070312,105.7300033569336,102.94999694824219,103.0,281840600
2009-10-02 00:00:00,76.70925903320312,102.48999786376953,103.0999984741211,101.98999786376953,102.0199966430664,224748800
2009-10-05 00:00:00,77.85437774658203,104.0199966430664,104.31999969482422,102.5999984741211,102.9000015258789,149875000
2009-10-06 00:00:00,78.96963500976562,105.51000213623047,106.11000061035156,104.70999908447266,104.7699966430664,202491100
2009-10-07 00:00:00,79.18665313720703,105.80000305175781,105.91000366210938,105.06999969482422,105.2699966430664,159200300
2009-10-08 00:00:00,79.79290771484375,106.61000061035156,107.16999816894531,105.8499984741211,106.55000305175781,183305800
2009-10-09 00:00:00,80.27940368652344,107.26000213623047,107.26000213623047,106.36000061035156,106.63999938964844,135008300
2009-10-12 00:00:00,80.59375762939453,107.68000030517578,108.08999633789062,107.27999877929688,107.76000213623047,118031000
2009-10-13 00:00:00,80.4291000366211,107.45999908447266,107.70999908447266,106.76000213623047,107.38999938964844,157692700
2009-10-14 00:00:00,81.81375885009766,109.30999755859375,109.41999816894531,107.41999816894531,108.72000122070312,191421600
2009-10-15 00:00:00,82.1131362915039,109.70999908447266,109.70999908447266,108.7300033569336,108.77999877929688,173873600
2009-10-16 00:00:00,81.49938201904297,108.88999938964844,109.2699966430664,108.2300033569336,108.80000305175781,192069400
2009-10-19 00:00:00,82.17301177978516,109.79000091552734,110.12999725341797,108.7300033569336,109.06999969482422,159530400
2009-10-20 00:00:00,81.73889923095703,109.20999908447266,109.98999786376953,108.68000030517578,109.94999694824219,180921100
2009-10-21 00:00:00,81.00540161132812,108.2300033569336,110.30999755859375,108.1500015258789,109.04000091552734,225379300
2009-10-22 00:00:00,81.82872772216797,109.33000183105469,109.68000030517578,107.5,108.19000244140625,238444000
2009-10-23 00:00:00,80.89315032958984,108.08000183105469,109.76000213623047,107.62999725341797,109.69000244140625,240033200
2009-10-26 00:00:00,80.0174560546875,106.91000366210938,109.30999755859375,106.61000061035156,108.19999694824219,242028200
2009-10-27 00:00:00,79.65070343017578,106.41999816894531,107.38999938964844,106.16000366210938,107.02999877929688,253266300
2009-10-28 00:00:00,78.14628601074219,104.41000366210938,106.4800033569336,104.3499984741211,106.1500015258789,248821400
2009-10-29 00:00:00,79.82288360595703,106.6500015258789,106.86000061035156,104.94000244140625,105.19000244140625,198110600
2009-10-30 00:00:00,77.5101089477539,103.55999755859375,106.62000274658203,103.44000244140625,106.30000305175781,325608100
2009-11-02 00:00:00,78.07897186279297,104.31999969482422,105.41000366210938,103.08000183105469,104.12999725341797,254222900
2009-11-03 00:00:00,78.32593536376953,104.6500015258789,104.80000305175781,103.54000091552734,103.73999786376953,228362600
2009-11-04 00:00:00,78.52803039550781,104.91999816894531,106.33000183105469,104.6500015258789,105.51000213623047,247996700
2009-11-05 00:00:00,79.9725341796875,106.8499984741211,106.87999725341797,105.44000244140625,105.66000366210938,180015300
2009-11-06 00:00:00,80.18214416503906,107.12999725341797,107.4000015258789,106.05000305175781,106.26000213623047,170954100
2009-11-09 00:00:00,82.00837707519531,109.56999969482422,109.62999725341797,107.87000274658203,107.94999694824219,159495700
2009-11-10 00:00:00,82.02332305908203,109.58999633789062,109.93000030517578,108.97000122070312,109.30999755859375,171899800
2009-11-11 00:00:00,82.44245147705078,110.1500015258789,110.81999969482422,109.62000274658203,110.30999755859375,169466200
2009-11-12 00:00:00,81.60415649414062,109.02999877929688,110.56999969482422,108.75,110.0,157144500
2009-11-13 00:00:00,82.04578399658203,109.62000274658203,110.08999633789062,108.75,109.30999755859375,150963000
2009-11-16 00:00:00,83.2358169555664,111.20999908447266,111.69000244140625,110.31999969482422,110.37999725341797,210922200
2009-11-17 00:00:00,83.33309936523438,111.33999633789062,111.38999938964844,110.5,110.91999816894531,147134100
2009-11-18 00:00:00,83.28074645996094,111.2699966430664,111.43000030517578,110.56999969482422,111.26000213623047,156486800
2009-11-19 00:00:00,82.1954574584961,109.81999969482422,111.30999755859375,109.12999725341797,110.51000213623047,208734600
2009-11-20 00:00:00,81.90357208251953,109.43000030517578,109.76000213623047,109.01000213623047,109.25,134196000
2009-11-23 00:00:00,82.94390106201172,110.81999969482422,111.73999786376953,110.5999984741211,110.72000122070312,148010200
2009-11-24 00:00:00,83.0711441040039,110.98999786376953,111.19999694824219,110.01000213623047,111.0,138420100
2009-11-25 00:00:00,83.36304473876953,111.37999725341797,111.5,110.81999969482422,111.16999816894531,109564800
2009-11-27 00:00:00,82.00837707519531,109.56999969482422,110.31999969482422,108.29000091552734,108.4000015258789,126001800
2009-11-30 00:00:00,82.28527069091797,109.94000244140625,110.19999694824219,108.12000274658203,109.4800033569336,160874800
2009-12-01 00:00:00,83.30319213867188,111.30000305175781,111.66000366210938,110.7300033569336,110.91999816894531,159613700
2009-12-02 00:00:00,83.26573944091797,111.25,112.01000213623047,110.91999816894531,111.27999877929688,132315100
2009-12-03 00:00:00,82.61461639404297,110.37999725341797,112.18000030517578,110.29000091552734,111.55000305175781,167324900
2009-12-04 00:00:00,83.08607482910156,111.01000213623047,112.37999725341797,110.04000091552734,111.83999633789062,274907800
2009-12-07 00:00:00,82.95890808105469,110.83999633789062,111.52999877929688,110.48999786376953,110.91000366210938,127973800
2009-12-08 00:00:00,82.03826141357422,109.61000061035156,110.7699966430664,109.2699966430664,110.04000091552734,169863700
2009-12-09 00:00:00,82.34513092041016,110.0199966430664,110.18000030517578,109.0199966430664,109.58000183105469,155063400
2009-12-10 00:00:00,82.80919647216797,110.63999938964844,111.12000274658203,110.44999694824219,110.69999694824219,138014600
2009-12-11 00:00:00,83.16096496582031,111.11000061035156,111.36000061035156,110.61000061035156,111.11000061035156,124854000
2009-12-14 00:00:00,83.72981262207031,111.87000274658203,112.0,111.12999725341797,111.87000274658203,107141500
2009-12-15 00:00:00,83.3405990600586,111.3499984741211,111.91999816894531,111.0,111.45999908447266,120408800
2009-12-16 00:00:00,83.46781158447266,111.5199966430664,112.12999725341797,111.2699966430664,111.80000305175781,155358200
2009-12-17 00:00:00,82.46490478515625,110.18000030517578,110.93000030517578,110.08000183105469,110.72000122070312,183390100
2009-12-18 00:00:00,82.93143463134766,110.20999908447266,110.30000305175781,109.27999877929688,110.19999694824219,174591200
2009-12-21 00:00:00,83.77420806884766,111.33000183105469,111.69999694824219,110.76000213623047,110.76000213623047,118039600
2009-12-22 00:00:00,84.0752182006836,111.7300033569336,111.97000122070312,111.43000030517578,111.56999969482422,91707500
2009-12-23 00:00:00,84.24079895019531,111.94999694824219,112.11000061035156,111.5,112.0,111783100
2009-12-24 00:00:00,84.63957977294922,112.4800033569336,112.5999984741211,112.0,112.19000244140625,39677500
2009-12-28 00:00:00,84.82020568847656,112.72000122070312,112.98999786376953,112.31999969482422,112.9000015258789,87508500
2009-12-29 00:00:00,84.6998062133789,112.55999755859375,113.02999877929688,112.55000305175781,113.01000213623047,80572500
2009-12-30 00:00:00,84.66969299316406,112.5199966430664,112.6500015258789,112.16999816894531,112.2300033569336,73138400
2009-12-31 00:00:00,83.85699462890625,111.44000244140625,112.80000305175781,111.38999938964844,112.7699966430664,90637900
2010-01-04 00:00:00,85.2791976928711,113.33000183105469,113.38999938964844,111.51000213623047,112.37000274658203,118944600
2010-01-05 00:00:00,85.50494384765625,113.62999725341797,113.68000030517578,112.8499984741211,113.26000213623047,111579900
2010-01-06 00:00:00,85.56511688232422,113.70999908447266,113.98999786376953,113.43000030517578,113.5199966430664,116074400
2010-01-07 00:00:00,85.9263687133789,114.19000244140625,114.33000183105469,113.18000030517578,113.5,131091100
2010-01-08 00:00:00,86.2123031616211,114.56999969482422,114.62000274658203,113.66000366210938,113.88999938964844,126402800
2010-01-11 00:00:00,86.33271026611328,114.7300033569336,115.12999725341797,114.23999786376953,115.08000183105469,106375700
2010-01-12 00:00:00,85.52754211425781,113.66000366210938,114.20999908447266,113.22000122070312,113.97000122070312,163333500
2010-01-13 00:00:00,86.24989318847656,114.62000274658203,114.94000244140625,113.37000274658203,113.94999694824219,161822000
2010-01-14 00:00:00,86.48320770263672,114.93000030517578,115.13999938964844,114.41999816894531,114.48999786376953,115718800
2010-01-15 00:00:00,85.51246643066406,113.63999938964844,114.83999633789062,113.19999694824219,114.7300033569336,212283100
2010-01-19 00:00:00,86.58098602294922,115.05999755859375,115.12999725341797,113.58999633789062,113.62000274658203,139172700
2010-01-20 00:00:00,85.70059967041016,113.88999938964844,114.44999694824219,112.9800033569336,114.27999877929688,216490200
2010-01-21 00:00:00,84.05265045166016,111.69999694824219,114.2699966430664,111.55999755859375,113.91999816894531,344859600
2010-01-22 00:00:00,82.1789321899414,109.20999908447266,111.73999786376953,109.08999633789062,111.19999694824219,345942400
2010-01-25 00:00:00,82.6003646850586,109.7699966430664,110.41000366210938,109.41000366210938,110.20999908447266,186937500
2010-01-26 00:00:00,82.25419616699219,109.30999755859375,110.47000122070312,109.04000091552734,109.33999633789062,211168800
2010-01-27 00:00:00,82.6455078125,109.83000183105469,110.08000183105469,108.33000183105469,109.16999816894531,271863600
2010-01-28 00:00:00,81.69735717773438,108.56999969482422,110.25,107.91000366210938,110.19000244140625,316104000
2010-01-29 00:00:00,80.80945587158203,107.38999938964844,109.80000305175781,107.22000122070312,109.04000091552734,310677600
2010-02-01 00:00:00,82.06607055664062,109.05999755859375,109.06999969482422,107.5,108.1500015258789,187865000
2010-02-02 00:00:00,83.05937957763672,110.37999725341797,110.58999633789062,108.87999725341797,109.26000213623047,216327900
2010-02-03 00:00:00,82.6455078125,109.83000183105469,110.4800033569336,109.51000213623047,109.87999725341797,172730700
2010-02-04 00:00:00,80.09455108642578,106.44000244140625,109.02999877929688,106.41999816894531,108.9800033569336,356715700
2010-02-05 00:00:00,80.26012420654297,106.66000366210938,106.87999725341797,104.58000183105469,106.55999755859375,493585800
2010-02-08 00:00:00,79.68070983886719,105.88999938964844,107.33000183105469,105.80999755859375,106.73999786376953,224166900
2010-02-09 00:00:00,80.68150329589844,107.22000122070312,108.1500015258789,106.2699966430664,107.12999725341797,337820500
2010-02-10 00:00:00,80.52347564697266,107.01000213623047,107.5999984741211,106.11000061035156,107.05000305175781,240511500
2010-02-11 00:00:00,81.36627960205078,108.12999725341797,108.25,106.25,106.87000274658203,223591600
2010-02-12 00:00:00,81.29855346679688,108.04000091552734,108.0999984741211,106.51000213623047,106.98999786376953,304622100
2010-02-16 00:00:00,82.57777404785156,109.73999786376953,109.8499984741211,107.81999969482422,108.86000061035156,159317500
2010-02-17 00:00:00,82.96906280517578,110.26000213623047,110.41000366210938,109.73999786376953,110.2699966430664,168845100
2010-02-18 00:00:00,83.45819854736328,110.91000366210938,111.13999938964844,110.04000091552734,110.08000183105469,193708600
